cell_id,lat,lon,pop,emp,wage,rent
54,38.00453551323962,-122.1105834450788,0.0001766295952981951,2232.5039148393416,1.1085573160097741,0.028129520498579638
55,38.00444881972958,-122.09919427557746,0.0001766295952981951,965.0982206123726,1.1591144819433064,0.028750582756858108
56,38.004361023415974,-122.08780515525989,0.0001766295952981951,1649.5301219650248,1.0849161531748792,0.02859245314864178
57,38.0042721243135,-122.07641608474752,0.0001766295952981951,1081.6321894278121,1.0751554352199457,0.03062004602234686
58,38.00418212243699,-122.06502706466186,0.0001766295952981951,239.63323164865034,0.9958165458905339,0.03057760840185388
59,38.00409101780149,-122.05363809562432,0.0001766295952981951,1665.943357009453,1.0464720655152535,0.027662236512041794
60,38.00399881042225,-122.04224917825628,0.0001766295952981951,2601.497754541855,1.1405034093176878,0.027875745569232308
61,38.00390550031466,-122.03086031317915,0.0001766295952981951,1317.9827740675769,1.0168469782055753,0.02756411793069954
62,38.003811087494306,-122.01947150101432,0.0001766295952981951,395.55896457071736,0.9240778788439867,0.0288742504859182
63,38.00371557197701,-122.00808274238314,0.0001766295952981951,164.1323504442811,0.950935089040305,0.03200120706743527
64,38.00361895377868,-121.99669403790692,0.0001766295952981951,164.1323504442811,0.9885657437435548,0.03056461436316662
68,38.00322145450103,-121.95113977397803,0.0001766295952981951,306.9274953308056,0.9179569849578568,0.030345908252224423
69,38.00311932314356,-121.93975134959615,0.0001766295952981951,113.25132180655392,0.9623764057863318,0.02727452783830445
70,38.003016089204735,-121.92836298309689,0.0001766295952981951,8.206617522214053,0.9209805369201796,0.029788395360148115
71,38.00291175270179,-121.91697467510146,0.0001766295952981951,41.03308761107027,0.8231827749221995,0.02826897316789609
72,38.0028063136522,-121.90558642623103,0.0001766295952981951,362.7324944818612,0.9474793000346782,0.03235997158832449
73,38.002699772073534,-121.89419823710675,0.0001766295952981951,742.6988857603719,0.9774140885998106,0.030167857676066636
107,37.998353194659735,-122.6459617744654,0.0001766295952981951,26.26117607108497,0.9702737764489322,0.0283600402814515
108,37.99831835729995,-122.63457238866859,0.0001766295952981951,98.47941026656864,0.878699859152811,0.03296586840952068
109,37.99828241701019,-122.62318302282198,0.0001766295952981951,1.6413235044428107,0.7197657811828108,0.027861307378159447
110,37.99824537379645,-122.61179367754728,0.0001766295952981951,136.22985086875326,0.9658758561136888,0.03296657182775873
111,37.99820722766495,-122.60040435346625,0.0001766295952981951,668.018666308224,1.1102349991007097,0.0294217145728105
112,37.99816797862204,-122.58901505120055,0.0001766295952981951,585.9524910860833,1.0021104889165784,0.027508410845325803
113,37.99812762667429,-122.57762577137194,0.0001766295952981951,664.7360192993383,1.032494373354037,0.03016881931311113
114,37.99808617182847,-122.56623651460208,0.0001766295952981951,305.2861718263628,1.0267260353214784,0.030826979967240008
115,37.998043614091465,-122.55484728151269,0.0001766295952981951,4004.8293508404577,1.1599136106812187,0.03147397162620705
116,37.997999953470405,-122.54345807272541,0.0001766295952981951,4467.682579093331,1.1439580130008595,0.03274624006844186
117,37.99795518997261,-122.53206888886196,0.0001766295952981951,8157.377817080769,1.2239565619713115,0.032314627998713694
118,37.997909323605526,-122.520679730544,0.0001766295952981951,1409.8968903163743,1.1560538948614816,0.031327877169734314
119,37.99786235437685,-122.50929059839315,0.0001766295952981951,1.5197439855951949,0.7105226474665278,0.030837799120515715
121,37.99776510736627,-122.48651241507945,0.0001766295952981951,83.70749872658335,0.9921579606596844,0.0310287878579691
122,37.997714829600625,-122.47512336515986,0.0001766295952981951,260.97043720640687,1.0210591086007992,0.03019286986222194
123,37.99766344900589,-122.46373434389393,0.0001766295952981951,518.6582274039281,1.133935598939676,0.029392316096655585
124,37.997610965590646,-122.45234535190329,0.0001766295952981951,134.58852736431047,0.880406277185915,0.03179613620892096
133,37.99708898943887,-122.34984584393557,0.0001766295952981951,1564.1812997339985,1.113325654203175,0.027761412804586178
134,37.997025478331445,-122.33845717888394,0.0001766295952981951,649.964107759353,1.1198017162407263,0.03229725940201869
135,37.99696086451014,-122.3270685499446,0.0001766295952981951,462.85322825287255,1.0294944156457024,0.030019590796258173
136,37.996895147985754,-122.31567995773902,0.0001766295952981951,928.9891035146308,0.9863979711029363,0.027632277074034633
137,37.99682832876929,-122.30429140288864,0.0001766295952981951,2757.4234874639224,1.2116281482700832,0.027561008296265257
138,37.99676040687189,-122.29290288601496,0.0001766295952981951,970.022191125701,1.1514238180538188,0.027266627106051457
139,37.996691382304924,-122.28151440773937,0.0001766295952981951,1652.8127689739104,1.102195877316502,0.03056899392878526
140,37.99662125507991,-122.27012596868329,0.0001766295952981951,571.1805795460981,1.1364460198216562,0.030136110034872245
141,37.99655002520858,-122.25873756946815,0.0001766295952981951,454.64661073065855,0.9759164991581413,0.02872507569657554
142,37.99647769270284,-122.24734921071534,0.0001766295952981951,543.2780799705704,1.111832004416051,0.03154556636864576
143,37.99640425757478,-122.23596089304628,0.0001766295952981951,436.59205218178766,1.0926274948356165,0.028195485195477234
144,37.996329719836666,-122.22457261708227,0.0001766295952981951,36.10911709774184,0.8195369759467156,0.030084955829522055
148,37.99602054303561,-122.17901994270404,0.0001766295952981951,1.5197439855951949,0.8194798292006908,0.030695134217775987
149,37.99594049243779,-122.16763188458552,0.0001766295952981951,1.4654674146810809,0.7694268185974888,0.029226562660985275
150,37.995859339307415,-122.15624387189997,0.0001766295952981951,33.43436768309429,0.8687981554177103,0.028299575140229793
151,37.99577708365807,-122.14485590526868,0.0001766295952981951,41.03308761107027,0.8422972288175541,0.02783266771421166
152,37.995693725503465,-122.13346798531289,0.0001766295952981951,2821.4351041371915,1.1854627559972115,0.032306541713790875
153,37.99560926485757,-122.12208011265386,0.0001766295952981951,8297.802161349764,1.204108915288338,0.030973286246605537
154,37.995523701734484,-122.11069228791277,0.0001766295952981951,3535.410828569814,1.1919875029011822,0.029477701742745135
155,37.995437036148495,-122.09930451171083,0.0001766295952981951,2801.739222083878,1.060085242620929,0.03263068955735108
156,37.995349268114104,-122.08791678466925,0.0001766295952981951,4193.581553851382,1.2142057990176456,0.029949365543624637
157,37.99526039764597,-122.07652910740914,0.0001766295952981951,4121.363319655898,1.043932708142539,0.02982374890302365
158,37.99517042475894,-122.0651414805517,0.0001766295952981951,1083.2735129322548,1.0603075923533745,0.029327668369449552
159,37.99507934946806,-122.05375390471804,0.0001766295952981951,1460.7779189541016,1.0902332809805204,0.03217602329705645
160,37.99498717178852,-122.04236638052927,0.0001766295952981951,1879.315412587018,1.1877881181492562,0.03069900719135227
161,37.994893891735764,-122.0309789086065,0.0001766295952981951,804.2485171769773,0.979898589588148,0.02893228435876292
162,37.994799509325354,-122.01959148957083,0.0001766295952981951,274.1010252419494,1.021113404671081,0.028846061238156567
163,37.99470402457306,-122.00820412404327,0.0001766295952981951,129.66455685098202,0.9712719042440068,0.03104520244435024
164,37.994607437494864,-121.9968168126449,0.0001766295952981951,31.1851465844134,0.9479000195171475,0.027500793566925794
172,37.99379505911147,-121.90572034462727,0.0001766295952981951,213.3720555775654,0.8922576462469406,0.03180800252577228
173,37.99368855184835,-121.8943335483353,0.0001766295952981951,705.7691069104086,1.1446632547629318,0.027342931925817063
211,37.989194537581426,-122.60045324464078,0.0001766295952981951,833.7923402569478,1.1208207128059853,0.027592615528076646
212,37.989155301182606,-122.58906533578042,0.0001766295952981951,3131.6452464768827,1.2435293296024628,0.029409998265297683
213,37.989114962234254,-122.57767744934644,0.0001766295952981951,1926.9137942158595,1.0714526997194458,0.029506334727812247
214,37.98907352074309,-122.56628958596022,0.0001766295952981951,674.5839603259952,1.1129120356671298,0.03302815490519753
215,37.98903097671603,-122.55490174624319,0.0001766295952981951,262.6117607108497,0.9861990812932228,0.03240667327162773
216,37.98898733016021,-122.54351393081669,0.0001766295952981951,668.018666308224,0.9575056259660681,0.03278915277144619
217,37.98894258108291,-122.53212614030215,0.0001766295952981951,1647.8887984605817,1.0183014182610215,0.033256995293736664
218,37.98889672949161,-122.5207383753209,0.0001766295952981951,557.1030741041463,0.997548366666386,0.030969144454319746
219,37.98884977539397,-122.50935063649432,0.0001766295952981951,258.93293216640893,0.917244831266023,0.028184265444687506
220,37.98880171879783,-122.49796292444375,0.0001766295952981951,6.565294017771243,0.8025725208866946,0.02943092088545834
221,37.988752559711244,-122.48657523979057,0.0001766295952981951,561.3326385194413,1.0656365848748897,0.03240735979737598
222,37.9887022981424,-122.47518758315607,0.0001766295952981951,838.7163107702763,1.1209894356704575,0.02839331611302392
223,37.98865093409973,-122.46379995516156,0.0001766295952981951,843.6402812836046,1.0421690071850316,0.031849805752229274
224,37.988598467591785,-122.45241235642838,0.0001766295952981951,103.40338077989708,0.9701991854882329,0.028838778731730193
232,37.988139047869716,-122.36131269452522,0.0001766295952981951,100.12073377101144,0.9860813563700829,0.03017541547894877
233,37.98807665959109,-122.34992538710142,0.0001766295952981951,316.77543635746247,1.1075710866470763,0.029540250371332386
234,37.988013168943176,-122.33853811515152,0.0001766295952981951,927.347780010188,0.9934996800791321,0.02970695998346414
235,37.98794857593657,-122.32715087929668,0.0001766295952981951,6573.500635293456,1.1756842034954949,0.032117772988539794
236,37.98788288058208,-122.31576368015807,0.0001766295952981951,4324.887434206807,1.0450194013559526,0.031493576815539756
237,37.98781608289068,-122.3043765183569,0.0001766295952981951,4892.785366744019,1.18571491630066,0.029561523900594393
238,37.98774818287353,-122.29298939451431,0.0001766295952981951,1061.9363073744983,1.0919147182953235,0.02988478451911929
239,37.98767918054199,-122.28160230925144,0.0001766295952981951,855.1295458147043,1.0233795265050445,0.028730678039049155
240,37.987609075907564,-122.27021526318939,0.0001766295952981951,484.19043381062914,0.9653163779033899,0.027339955431950825
241,37.98753786898198,-122.2588282569493,0.0001766295952981951,200.2414675420229,0.9577868999016586,0.030795860533659913
242,37.98746555977714,-122.24744129115228,0.0001766295952981951,123.09926283321079,0.9410430954123309,0.030254379375485464
243,37.98739214830513,-122.2360543664194,0.0001766295952981951,257.6877901975213,1.0224973511137656,0.030330808790377396
244,37.98731763457821,-122.22466748337173,0.0001766295952981951,83.70749872658335,0.9868626803540839,0.032682371539230516
247,37.98708747999342,-122.19050709055054,0.0001766295952981951,4.923970513328431,0.8352399730765532,0.029267093129549712
248,37.98700855737321,-122.1791203804542,0.0001766295952981951,4.923970513328431,0.8266114094159032,0.029993837462440644
249,37.98692853256219,-122.1677337151482,0.0001766295952981951,6.565294017771243,0.8381242224889308,0.028295976560070695
251,37.98676517642138,-122.14496052139124,0.0001766295952981951,84.9971100515027,0.8851819309252607,0.029720626556488553
252,37.98668184511889,-122.13357399418216,0.0001766295952981951,405.7716441539171,1.0420431938983634,0.0288726636104305
253,37.986597411680165,-122.1221875142473,0.0001766295952981951,650.6675321183999,1.0911110841782616,0.033233519793462056
254,37.98651187611934,-122.11080108220757,0.0001766295952981951,448.0813167128873,1.0139604210312652,0.028725677588437665
255,37.98642523845068,-122.09941469868386,0.0001766295952981951,797.683223159206,1.0564810691919067,0.03085052414750594
256,37.98633749868866,-122.0880283642971,0.0001766295952981951,4589.1405184220985,1.142792996897626,0.03223433092226456
257,37.98624865684796,-122.07664207966808,0.0001766295952981951,1603.573063840626,1.0905099463507117,0.030697381657354448
258,37.98615871294343,-122.06525584541772,0.0001766295952981951,2619.5523130907263,1.0991046992179356,0.02783895642356989
259,37.986067666990074,-122.05386966216685,0.0001766295952981951,5797.154617692007,1.164961143629945,0.02735095182410076
260,37.9859755190031,-122.04248353053627,0.0001766295952981951,6609.6097523911985,1.2639509880740234,0.029807521827761103
261,37.985882268997926,-122.0310974511468,0.0001766295952981951,8997.735451355487,1.0800868367279923,0.028014877739019214
262,37.98578791699013,-122.0197114246192,0.0001766295952981951,1977.7948228535868,1.1156954292061745,0.03322310974755269
263,37.98569246299545,-122.00832545157425,0.0001766295952981951,1454.2126249363303,1.1678011365309326,0.030522580323292667
264,37.98559590702987,-121.99693953263268,0.0001766295952981951,1380.3530672364038,1.1817282222636105,0.03143795103478762
265,37.985498249109476,-121.98555366841524,0.0001766295952981951,142.79514488652453,0.9408511679756238,0.027875659225518507
273,37.984677317370604,-121.89446879922531,0.0001766295952981951,4.1033087611070265,0.8530343831794611,0.030347330485761565
310,37.9802199551543,-122.61188865188139,0.0001766295952981951,126.38190984209642,1.0260081291496654,0.031503382431533625
311,37.98018183359744,-122.60050211401037,0.0001766295952981951,759.9327825570214,0.9931973108698146,0.031859435584105394
312,37.98014260983968,-122.58911559793391,0.0001766295952981951,2292.928935706607,1.1717943400577246,0.030851316030695956
313,37.98010228388757,-122.57772910427315,0.0001766295952981951,2140.285849793425,1.0174561953390848,0.03310066350786712
314,37.98006085574785,-122.56634263364919,0.0001766295952981951,3622.4009743052834,1.1283814277774395,0.028943273375997506
315,37.98001832542745,-122.55495618668313,0.0001766295952981951,2332.320699813234,1.03809473734955,0.033032627640577565
316,37.97997469293346,-122.54356976399606,0.0001766295952981951,1521.5068886184854,1.0273630437411778,0.028339591460007238
317,37.979929958273175,-122.53218336620904,0.0001766295952981951,1104.6107184900118,1.0947365369604383,0.03192893161924329
318,37.9798841214541,-122.52079699394316,0.0001766295952981951,4059.540134321885,1.2489834011199858,0.028486960415707044
319,37.979837182483834,-122.5094106478195,0.0001766295952981951,1334.3960091120052,1.1775981897287777,0.028500490715351247
320,37.97978914137026,-122.49802432845908,0.0001766295952981951,576.1045500594265,1.094042309978222,0.027572204136636837
321,37.97973999812141,-122.48663803648297,0.0001766295952981951,771.4220470881211,0.9622491650975857,0.03082955223883709
322,37.97968975274548,-122.47525177251225,0.0001766295952981951,544.919403475013,1.026974782084125,0.027614771740639192
323,37.979638405250874,-122.46386553716786,0.0001766295952981951,377.5044060218464,1.0558032743196384,0.029180787859789843
331,37.979187950089724,-122.37277675948224,0.0001766295952981951,27.90249957552778,0.8334323339371823,0.029066053874522713
332,37.979126683935164,-122.36139080971978,0.0001766295952981951,548.2020504838988,1.0215940721566281,0.03142358544338404
333,37.979064315756005,-122.3500048947934,0.0001766295952981951,1283.514980474278,1.1312793190883237,0.028551669508070813
334,37.979000845562666,-122.338619015324,0.0001766295952981951,2747.575546437265,1.0138505936781637,0.032916589140321
335,37.978936273365754,-122.32723317193246,0.0001766295952981951,7410.5756225592895,1.2060601642618807,0.0293990582337283
336,37.978870599176055,-122.31584736523972,0.0001766295952981951,2849.337603712719,1.0215848861127783,0.029257116378956297
337,37.97880382300455,-122.3044615958666,0.0001766295952981951,883.032045390232,1.0553314310783777,0.02729528726177396
338,37.97873594486237,-122.29307586443394,0.0001766295952981951,1521.5068886184854,1.1498947923304026,0.032916394109212425
339,37.978666964760876,-122.28169017156264,0.0001766295952981951,382.4283765351749,0.9363770018372833,0.02961958744931522
340,37.97859688271161,-122.27030451787354,0.0001766295952981951,306.9274953308056,1.0760389464294364,0.03262045058312177
341,37.97852569872624,-122.25891890398741,0.0001766295952981951,200.2414675420229,0.9875817257279617,0.02758812530861794
342,37.97845341281669,-122.24753333052504,0.0001766295952981951,73.85955769992648,0.8634603053645833,0.02946545935698975
346,37.97815325018087,-122.20199145332923,0.0001766295952981951,3.2826470088856214,0.7385987944699528,0.03241548079726168
348,37.97799655764055,-122.17922077341396,0.0001766295952981951,4.923970513328431,0.8021413793819508,0.029512900787736635
349,37.97791655861012,-122.16783550029955,0.0001766295952981951,6.565294017771243,0.7550850777254443,0.032672010582033575
351,37.97775325509554,-122.1450650908605,0.0001766295952981951,8.206617522214053,0.8497318253869722,0.03144036919390633
352,37.97766995063866,-122.1336799557772,0.0001766295952981951,22.638944888866355,0.9018945385770782,0.029668355986109254
353,37.97758554440058,-122.12229486794561,0.0001766295952981951,269.6460043013189,0.9570371864561934,0.03270111406712825
354,37.977500036395355,-122.11090982798633,0.0001766295952981951,306.2826896683459,1.0954657317662355,0.03296317265963563
355,37.97741342663729,-122.09952483651999,0.0001766295952981951,554.7065547422462,0.9662203604092591,0.029363811394043784
356,37.977325715140864,-122.08813989416716,0.0001766295952981951,497.32102184617156,0.9942862022480436,0.027257249765916588
357,37.977236901920705,-122.0767550015484,0.0001766295952981951,1270.3843924387354,0.99469391279032,0.032923855256945064
358,37.97714698699166,-122.0653701592843,0.0001766295952981951,9088.008244099841,1.2040948052117328,0.02724202402825609
359,37.97705597036877,-122.0539853679954,0.0001766295952981951,14468.266691663375,1.2537809628142438,0.0288818305220668
360,37.976963852067215,-122.04260062830218,0.0001766295952981951,14484.679926707804,1.230200025927935,0.027285780809319947
361,37.97687063210238,-122.03121594082519,0.0001766295952981951,11487.62320759523,1.1181602420378378,0.029357528921818934
362,37.976776310489846,-122.01983130618491,0.0001766295952981951,2850.978927217162,1.2082662794682852,0.03031507800387744
363,37.97668088724537,-122.00844672500182,0.0001766295952981951,1203.0901287565803,1.111459921224259,0.031192280542750278
364,37.97658436238491,-121.99706219789635,0.0001766295952981951,1135.795865074425,1.0734483206648249,0.029685233295741468
365,37.97648673592455,-121.98567772548893,0.0001766295952981951,1378.7117437319612,1.0074893537854193,0.030176506509567536
366,37.97638800788063,-121.9742933084,0.0001766295952981951,129.66455685098202,0.8935569452999093,0.031103095596024755
367,37.97628817826962,-121.96290894724991,0.0001766295952981951,32.82647008885621,0.8471882540814678,0.030883464814626786
371,37.975877844491066,-121.91737207444558,0.0001766295952981951,1.6413235044428107,0.8443044283445009,0.028899134196503723
372,37.975772507298444,-121.90598800229513,0.0001766295952981951,1.6413235044428107,0.8318070754008491,0.032819863795719544
409,37.9712442324099,-122.62332127414446,0.0001766295952981951,157.5670564265098,0.9857010342168746,0.02837711156344081
410,37.97120722498808,-122.61193610728321,0.0001766295952981951,200.2414675420229,1.0407292675163469,0.030313293352257232
411,37.97116911571412,-122.60055096158536,0.0001766295952981951,198.6001440375801,0.9807109809275408,0.03038879631571883
412,37.97112990459435,-122.58916583767171,0.0001766295952981951,132.94720385986767,0.8973879996072808,0.027364262479772233
413,37.971089591635376,-122.57778073616308,2123.2136867272884,333.18867140189053,0.9190623640459424,1.8681664551944388
414,37.97104817684388,-122.56639565768026,4351.226450831221,4666.28272313091,1.20836372298322,2.183807238432424
415,37.971005660226815,-122.55501060284409,2864.1461230122904,2246.971877582208,1.0932807055276095,2.026063068538146
416,37.970962041791275,-122.54362557227532,4467.881862659113,2388.1256989642898,1.2191099400266265,2.0783580144644995
417,37.97091732154455,-122.53224056659477,8412.792814426542,13947.004985597227,1.1574949134607317,2.525626381195636
418,37.970871499494095,-122.5208555864232,4683.462079439107,12945.939141292667,1.2136277441515004,2.022184431274636
419,37.97082457564759,-122.5094706323814,8791.816741924487,3427.0834772765884,1.0914292369863048,2.6394062862214933
420,37.970776550012864,-122.49808570509009,6250.106281247441,955.2502795857158,0.9949181150840051,2.247233359077714
421,37.970727422597925,-122.48670080517006,395.7310998466211,416.8961701284739,1.1209482474253492,1.089298832794045
422,37.970677193411,-122.47531593324203,0.0001766295952981951,136.22985086875326,0.9467595494395186,0.028618532029208832
426,37.970465259113965,-122.42977673786454,0.18693314338728617,1.4654674146810809,0.8010962568120231,0.17848559926030538
429,37.97029474021478,-122.39562266566234,0.16907100579451864,1.4654674146810809,0.7369091607425872,0.16727445832292656
430,37.97023569716947,-122.38423804001589,0.5102313291800424,19.695882053313724,0.91890011373305,0.24275485627833454
431,37.97017555243429,-122.37285344794765,235.24017915130952,935.554397532402,0.9660193152878427,0.9509574689204999
432,37.970114306019326,-122.36146889007829,3573.9856318566153,2688.4879002773237,1.1632309132586183,1.8449362523484432
433,37.9700519579348,-122.3500843670284,11536.216817463463,1572.3879172562126,1.0287519272305008,2.5111589487732466
434,37.9699885081911,-122.3386998794186,8523.830295353537,4594.064488935426,1.0764915439579352,2.627268088408545
435,37.96992395679886,-122.32731542786954,6037.9547355309305,802.6071936725343,1.120923765427644,2.2065641289503084
436,37.96985830376885,-122.31593101300172,3761.322834776634,1639.6821809383678,1.0109813211741976,1.903760260570965
437,37.96979154911204,-122.30454663543578,4598.182107565055,1272.025715943178,1.1769963191081882,1.971327186409168
438,37.96972369283957,-122.29316229579226,5012.985896239675,1035.6751313034133,1.0010958419143177,2.332657931026358
439,37.96965473496279,-122.28177799469171,3241.0377707730827,848.564251796933,1.0813434934220774,1.8952456380336893
440,37.96958467549321,-122.27039373275468,2153.1093146343915,320.05808336634806,0.9212639337148643,1.872256630177192
441,37.96951351444253,-122.2590095106017,962.648047890542,196.95882053313727,0.9949563287637204,1.4634340932839769
442,37.96944125182265,-122.24762532885325,959.210664747743,239.63323164865034,0.9638370931842098,1.3339956934669372
443,37.96936788764563,-122.23624118812984,109.74661098059735,1.4654674146810809,0.7889226023518525,0.8174396750962378
445,37.969217854669395,-122.21347303224003,3.5856724129356383,1.4654674146810809,0.7427764807182378,0.38967151011345996
446,37.96914118589523,-122.20208901831457,25.623804151459908,9.847941026656862,0.8098394171289421,0.5599110794701778
447,37.96906341561405,-122.19070504789599,27.555496118788092,22.978529062199353,0.9324799982579148,0.6011569663286791
448,37.96898454383886,-122.17932112160472,27.836310308359476,22.978529062199353,0.831853845281708,0.607965999521772
449,37.968904570582794,-122.16793724006114,16.75870319504988,19.695882053313724,0.8292184765301045,0.5671723567521388
450,37.96882349585926,-122.15655340388568,38.50713034702802,18.05455854887092,0.9115105059365168,0.6739325383999574
451,37.96874131968176,-122.1451696136987,243.4187384727983,103.40338077989708,0.9729458796512879,0.9564569323077198
452,37.96865804206406,-122.13378587012056,309.51810529470487,137.7539369800216,0.8995214443289993,1.0429576123417263
453,37.96857366302002,-122.1224021737716,0.0001766295952981951,157.5670564265098,0.9704559557053769,0.030728863965080882
454,37.968488182563775,-122.11101852527219,0.0001766295952981951,67.29426368215523,0.9855836284509772,0.03290812368733835
455,37.96840160070958,-122.09963492524258,0.0001766295952981951,419.4493400242738,1.0219756408605833,0.031824993789219165
456,37.96831391747191,-122.08825137430311,0.0001766295952981951,399.6926682115363,1.0923123179748269,0.028734436026510945
457,37.96822513286541,-122.07686787307406,0.0001766295952981951,1440.5544686315025,0.9879926099080842,0.03132507545662304
458,37.96813524690489,-122.06548442217566,0.0001766295952981951,8285.401050427306,1.0979828815065114,0.03247170669531579
459,37.96804425960539,-122.05410102222818,0.0001766295952981951,11289.023063557652,1.2782278687523874,0.032059849570834374
460,37.96795217098208,-122.04271767385185,0.0001766295952981951,4615.401694493184,1.1822759241901615,0.031423710135181714
461,37.967858981050355,-122.0313343776669,0.0001766295952981951,2084.480850642369,1.1372149536595713,0.03157327056529074
462,37.96776468982579,-122.01995113429345,0.0001766295952981951,1641.3235044428106,1.0183318888956072,0.027395339948832642
463,37.96766929732411,-122.00856794435177,0.0001766295952981951,2128.796585262325,1.150246394973777,0.030365940550678018
464,37.96757280356126,-121.99718480846194,0.0001766295952981951,1830.075707453734,1.0159624940261889,0.03182332682021984
465,37.96747520855335,-121.98580172724414,0.0001766295952981951,1887.5220301092322,1.0622129916975795,0.027235474987927732
466,37.96737651231669,-121.97441870131847,0.0001766295952981951,932.2717505235164,1.1038538515303822,0.028606189396445485
467,37.96727671486776,-121.96303573130503,0.0001766295952981951,684.4319013526521,0.9538759165310264,0.03212794428959808
468,37.96717581622321,-121.95165281782393,0.0001766295952981951,108.3273512932255,0.9272558554077585,0.027444661985967567
469,37.96707381639991,-121.94026996149519,0.0001766295952981951,91.91411624879741,0.9845792264122263,0.02790560768246918
470,37.96697071541488,-121.92888716293888,0.0001766295952981951,3.2826470088856214,0.7288824512767604,0.033159441078606335
471,37.96686651328536,-121.91750442277501,0.0001766295952981951,3.2826470088856214,0.8037999863580646,0.031724377597870786
510,37.96219448092657,-122.61198354152168,0.0001766295952981951,1.6413235044428107,0.7421207835364283,0.03215835234920675
513,37.96207688547872,-122.57783234502716,704.9510043157607,32.82647008885621,0.9039616248606646,1.3057303765432193
514,37.96203548403226,-122.56644865806472,1574.9954747348868,855.1295458147043,0.9595879330662576,1.5040152906326079
515,37.96199298111522,-122.55506499473762,2134.5648498679625,2112.383350217897,1.1824867786851014,1.8025179415833925
516,37.96194937673475,-122.54368135566638,2772.867704679517,883.6768510526917,1.0243271417055926,1.9356991306452715
517,37.96190467089809,-122.5322977414715,4620.43480294026,1744.666095463284,1.0573965969462449,2.0512752857707692
518,37.96185886361274,-122.52091415277349,4220.93616072953,3650.3034738808105,1.1109651169784664,1.907954054649161
519,37.961811954886336,-122.50953059019277,9238.991502588771,8172.149728620754,1.1928525660536557,2.607371462686813
520,37.9617639447267,-122.49814705434981,8156.316047552514,5480.379181334545,1.1299884320317979,2.3157631842028055
521,37.961714833141876,-122.48676354586513,792.1378459937006,50.88102863772713,0.9667172048995457,1.451737130140399
526,37.96145275413332,-122.4298464355304,0.6423268026815637,19.695882053313724,0.9645307679430223,0.24732380286502964
527,37.96139703417602,-122.4184631042241,2.1060879187664083,19.695882053313724,0.8224925815617155,0.31615825036741274
528,37.961340212854786,-122.40707980461899,1.1532387171824503,1.4654674146810809,0.7389271970030882,0.25408944761378843
529,37.96128229017914,-122.39569653733537,4.746844134489313,1.4654674146810809,0.784475491785892,0.37839397017863063
530,37.96122326615875,-122.38431330299366,60.21579153381169,16.413235044428106,0.9206845673534507,0.7248890867684945
531,37.96116314080346,-122.37293010221418,1989.720899808723,1106.2520419944544,1.1608981644561847,1.9226975512008428
532,37.961101914123326,-122.36154693561728,6702.800112413936,1541.2027706717993,1.084794505794833,2.266776655092426
533,37.96103958612857,-122.35016380382326,13400.993749305133,1935.1204117380735,1.0842349106719715,2.6640119174449297
534,37.960976156829595,-122.33878070745251,9669.010047957492,3944.1003811760743,1.2174067347596784,2.414650207319568
535,37.960911626237035,-122.32739764712525,6136.342088020843,1400.0489492897175,1.0473149298178963,2.2066371001361595
536,37.960845994361605,-122.31601462346185,3156.831859909541,1892.4460006225604,1.1644818688973606,2.1238885949531725
537,37.96077926121431,-122.30463163708252,2615.860797271493,659.8120487860098,1.1357808392674194,1.8789522754392378
538,37.960711426806284,-122.29324868860759,2785.129507720366,448.0813167128873,1.0779888132918642,1.8992361279811707
539,37.96064249114886,-122.28186577865726,2532.7156717816447,702.4864599015231,1.0303311512661055,1.8643779855408311
540,37.960572454253544,-122.2704829078518,2128.9031411166984,584.3111675816406,1.0454418714113967,1.8202898607049243
541,37.96050131613203,-122.25910007681145,511.33434206106085,72.21823419548367,0.9783140118587096,1.208173874460963
542,37.96042907679621,-122.2477172861564,1483.1805747269066,324.9820538796765,0.9529661706759566,1.5603387292353916
543,37.96035573625814,-122.23633453650685,250.43191767818203,1.4654674146810809,0.7067215804684556,1.1349497766278467
544,37.96028129453008,-122.22495182848299,0.28306683096775725,1.4654674146810809,0.8210582477206794,0.20806423284930808
545,37.960205751624464,-122.21356916270501,1.6846544831356998,1.4654674146810809,0.7531189593108593,0.2861636127785429
546,37.96012910755388,-122.20218653979303,15.956459412245824,16.413235044428106,0.8969576453865301,0.5114536282132252
547,37.960051362331164,-122.19080396036725,37.23038071211645,19.695882053313724,0.8725934470817818,0.6783027558739838
548,37.959972515969284,-122.17942142504774,29.61956550939824,18.05455854887092,0.8657285590125741,0.5821411034225965
549,37.9598925684814,-122.16803893445466,20.841037280836623,13.130588035542486,0.9208474987604928,0.5188855836519715
550,37.95981151988089,-122.15665648920806,15.441871710310092,21.33720555775654,0.8150574336950388,0.4787623132947105
551,37.95972937018124,-122.14527408992807,89.19542747715468,23.672935160232846,0.87712931192263,0.8348994270603864
552,37.95964611939622,-122.13389173723472,191.02595412223795,36.47385565428468,0.9877199838448288,0.9619071389849406
553,37.95956176753971,-122.1225094317481,0.0001766295952981951,9.847941026656862,0.7786094462460487,0.027801449334920382
554,37.9594763146258,-122.11112717408818,0.0001766295952981951,354.5258769596471,0.9223631464235763,0.030184067720069235
555,37.95938976066877,-122.09974496487504,0.0001766295952981951,1475.5498304940868,1.1220947139133652,0.02895990751045162
